date,equity
2016-04-06,633809.503058404
2016-04-07,625979.6453523302
2016-04-08,628791.3236807641
2016-04-11,627968.0460373465
2016-04-12,634140.2820226408
2016-04-13,642372.2980405266
2016-04-14,641361.209604954
2016-04-15,641744.6078778725
2016-04-18,645802.4449010729
2016-04-19,648939.6877447288
2016-04-20,649292.0015000188
2016-04-21,644819.4900441152
2016-04-22,647973.2641715277
2016-04-25,645593.3240524223
2016-04-26,649691.964732557
2016-04-27,653315.4399875574
2016-04-28,646199.3774153222
2016-04-29,642234.5468827045
2016-05-02,646933.839907815
2016-05-03,640564.7973662908
2016-05-04,636417.6959021476
2016-05-05,635945.4853237547
2016-05-06,638272.8782951225
2016-05-09,638114.97647967
2016-05-10,645725.6588030905
2016-05-11,639316.3137399984
2016-05-12,638296.4990395088
2016-05-13,632421.102627882
2016-05-16,638464.7687916136
2016-05-17,634175.887904858
2016-05-18,633178.2886937882
2016-05-19,631296.4874144259
2016-05-20,636244.082806086
2016-05-23,635196.1237885042
2016-05-24,643781.2069446031
2016-05-25,648391.1119384953
2016-05-26,647905.4952155037
2016-05-27,651415.0251802792
2016-05-31,652003.3137605599
2016-06-01,653141.0685154771
2016-06-02,655948.9368624584
2016-06-03,653812.6291215669
2016-06-06,657777.3661559059
2016-06-07,659848.1029109365
2016-06-08,662227.6777590316
2016-06-09,660777.2613679464
2016-06-10,652699.6278564146
2016-06-13,646992.4265296169
2016-06-14,644581.797803478
2016-06-15,644997.6144948656
2016-06-16,645872.5330792877
2016-06-17,646663.1299084668
2016-06-20,651678.7049072549
2016-06-21,652896.4299730142
2016-06-22,651830.7024713864
2016-06-23,661481.5341741483
2016-06-24,634979.8706669133
2016-06-27,618846.7510033329
2016-06-28,630918.8381457401
2016-06-29,642930.7907708582
2016-06-30,653109.9100835253
2016-07-01,654741.9672269623
2016-07-05,647235.9461518715
2016-07-06,650761.5104194045
2016-07-07,650989.5730477263
2016-07-08,662831.225263482
2016-07-11,665525.7809915465
2016-07-12,672625.5756204864
2016-07-13,672752.8216205697
2016-07-14,675675.8967120906
2016-07-15,675087.0721172589
2016-07-18,676466.7827203855
2016-07-19,674718.9325447751
2016-07-20,677938.6898335534
2016-07-21,675728.886994224
2016-07-22,679706.5503363993
2016-07-25,678543.2106869989
2016-07-26,681182.2588699264
2016-07-27,677996.9714971047
2016-07-28,679338.8959868301
2016-07-29,679943.650844423
2016-08-01,677743.561807827
2016-08-02,671150.3647490606
2016-08-03,674595.7814827815
2016-08-04,674281.2352885565
2016-08-05,680597.7388953994
2016-08-08,680359.6113663666
2016-08-09,679721.9415810893
2016-08-10,677823.7230851252
2016-08-11,682136.243816808
2016-08-12,681176.8440773784
2016-08-15,684397.4314607299
2016-08-16,680281.7262643748
2016-08-17,681338.3428140957
2016-08-18,684594.2112030943
2016-08-19,684437.7328179945
2016-08-22,684164.762568173
2016-08-23,686562.481695449
2016-08-24,682340.0170911106
2016-08-25,682016.3685738998
2016-08-26,679987.3895007727
2016-08-29,684051.8028594491
2016-08-30,682913.2905543938
2016-08-31,680723.1785047028
2016-09-01,680101.5085539144
2016-09-02,683629.0829347002
2016-09-06,684839.8088024893
2016-09-07,686620.1377454025
2016-09-08,684744.9531075681
2016-09-09,666541.2829874319
2016-09-12,676617.247898344
2016-09-13,665741.8219339901
2016-09-14,664330.8136091888
2016-09-15,670834.5059275299
2016-09-16,668119.964373396
2016-09-19,670023.337101827
2016-09-20,668909.307598605
2016-09-21,677657.02223457
2016-09-22,682816.0338677667
2016-09-23,679143.0399649431
2016-09-26,674421.9819239315
2016-09-27,677798.0868473578
2016-09-28,682313.176082726
2016-09-29,676384.4280741897
2016-09-30,681928.3823117813
2016-10-03,679032.3639264425
2016-10-04,674520.6092700182
2016-10-05,677927.4615487076
2016-10-06,678442.1845891239
2016-10-07,674602.1909089044
2016-10-10,677524.8820745762
2016-10-11,668107.2046650378
2016-10-12,669501.810992417
2016-10-13,667444.4379917033
2016-10-14,667133.5339984858
2016-10-17,665120.3338854237
2016-10-18,669797.7741150615
2016-10-19,672724.8556978521
2016-10-20,671700.958488852
2016-10-21,670882.2729330464
2016-10-24,673084.603408352
2016-10-25,669072.0373854146
2016-10-26,668466.5561144064
2016-10-27,664462.8747399261
2016-10-28,664721.8412516894
2016-10-31,666438.6207947079
2016-11-01,660954.6466655481
2016-11-02,656622.3279896125
2016-11-03,654780.9356219788
2016-11-04,655300.8137910484
2016-11-07,669485.2084365946
2016-11-08,672117.8966835923
2016-11-09,679768.4372252676
2016-11-10,683927.8106650427
2016-11-11,683473.5400152372
2016-11-14,688101.3448185074
2016-11-15,692990.5458835529
2016-11-16,690600.5776137642
2016-11-17,694284.1472664108
2016-11-18,692526.7542553416
2016-11-21,697552.9460456499
2016-11-22,700087.4121519619
2016-11-23,701376.129734589
2016-11-25,704111.1333539279
2016-11-28,700207.9685405766
2016-11-29,700541.5109322936
2016-11-30,699049.6053786847
2016-12-01,696223.9169735687
2016-12-02,697122.1312137019
2016-12-05,702359.6432872242
2016-12-06,705551.0571334597
2016-12-07,715518.9026109288
2016-12-08,718626.7058066279
2016-12-09,720346.3232569637
2016-12-12,717914.5038010681
2016-12-13,720761.0175659885
2016-12-14,712942.3418193718
2016-12-15,714960.7989410884
2016-12-16,713566.0272552213
2016-12-19,714743.7004597273
2016-12-20,717471.6170718682
2016-12-21,715921.1520541247
2016-12-22,713460.5806366523
2016-12-23,714800.0136921608
2016-12-27,716964.385126922
2016-12-28,709940.8936218352
2016-12-29,710487.3452183065
2016-12-30,707822.9986914549
2017-01-03,713568.44506179
2017-01-04,720741.9220455823
2017-01-05,718473.5602079605
2017-01-06,720364.6955095619
2017-01-09,716322.3650911784
2017-01-10,717519.4289506732
2017-01-11,719941.8551907447
2017-01-12,718631.6270964629
2017-01-13,720101.5162582544
2017-01-17,718495.3716343498
2017-01-18,720426.8459375056
2017-01-19,716510.6204012195
2017-01-20,719351.5800971099
2017-01-23,717223.3509209104
2017-01-24,724193.8107963343
2017-01-25,729611.3792320748
2017-01-26,727731.3022434777
2017-01-27,726166.3924888622
2017-01-30,721939.5621548371
2017-01-31,722886.5238552014
2017-02-01,721178.094118497
2017-02-02,722215.0382678631
2017-02-03,727749.7734951521
2017-02-06,725771.2494456386
2017-02-07,725556.9110433076
2017-02-08,727283.8549408544
2017-02-09,732334.8993616675
2017-02-10,735806.663602013
2017-02-13,739092.79779162
2017-02-14,741220.1997329057
2017-02-15,744423.7893387474
2017-02-16,742585.601500373
2017-02-17,744047.1370334151
2017-02-21,749122.6860939063
2017-02-22,747245.9456361854
2017-02-23,746202.5438166879
2017-02-24,748330.6036147517
2017-02-27,749784.4708243049
2017-02-28,746739.2254987137
2017-03-01,755740.4650947007
2017-03-02,751068.9690523648
2017-03-03,750981.1958864925
2017-03-06,747546.396479801
2017-03-07,744241.5934621668
2017-03-08,742790.4033324646
2017-03-09,741864.7928500473
2017-03-10,744979.6006947781
2017-03-13,746079.6980839932
2017-03-14,743021.939969565
2017-03-15,751233.9735797936
2017-03-16,749397.3059532611
2017-03-17,749301.3335075099
2017-03-20,746936.2131401319
2017-03-21,737390.2019276362
2017-03-22,739064.7871747063
2017-03-23,739122.0167926408
2017-03-24,738847.7582488831
2017-03-27,737984.7316010698
2017-03-28,743702.1373840222
2017-03-29,745213.2644895907
2017-03-30,746832.210570735
2017-03-31,746078.820041061
2017-04-03,743205.8370863153
2017-04-04,742063.7659286528
2017-04-05,740054.7307361291
2017-04-06,743652.127287732
2017-04-07,742774.5054421172
2017-04-10,744408.8647048655
2017-04-11,744522.74664196
2017-04-12,739903.6124730393
2017-04-13,734881.2335271236
2017-04-17,741275.6891806152
2017-04-18,739183.2290471967
2017-04-19,739157.575621204
2017-04-20,745134.64155295
2017-04-21,742557.8929641914
2017-04-24,749892.7003011141
2017-04-25,753711.5846129507
2017-04-26,753882.8028386949
2017-04-27,753791.1897536755
2017-04-28,750149.6814546179
2017-05-01,749908.1459386515
2017-05-02,751092.7963353375
2017-05-03,749078.5487977411
2017-05-04,749913.5491472726
2017-05-05,754380.1815314683
2017-05-08,752823.8270669368
2017-05-09,752683.353018159
2017-05-10,755465.8329380521
2017-05-11,752442.2809961358
2017-05-12,749354.4678971715
2017-05-15,754152.1944587099
2017-05-16,752286.8948275371
2017-05-17,740591.7443995345
2017-05-18,742969.624099895
2017-05-19,749018.6042955639
2017-05-22,753160.8787020303
2017-05-23,753677.7960174967
2017-05-24,755390.8857658628
2017-05-25,758147.062505026
2017-05-26,758183.4300635674
2017-05-30,756814.0828196971
2017-05-31,757353.870181078
2017-06-01,765502.2722591339
2017-06-02,766698.2911924266
2017-06-05,765000.7459929292
2017-06-06,762124.6241065233
2017-06-07,763051.6945949696
2017-06-08,763610.3327798482
2017-06-09,766754.8494639628
2017-06-12,767850.9639310307
2017-06-13,772243.9022664055
2017-06-14,770710.7088438454
2017-06-15,769366.2970987136
2017-06-16,769198.807439787
2017-06-19,774250.8841438092
2017-06-20,767923.2972113313
2017-06-21,765574.4991185338
2017-06-22,766070.412119109
2017-06-23,768146.3598761684
2017-06-26,770443.5105939249
2017-06-27,765311.5350058592
2017-06-28,771602.6247171817
2017-06-29,765993.6359643069
2017-06-30,768323.5441399687
2017-07-03,771476.2812981373
2017-07-05,770269.7342824762
2017-07-06,761868.0922569165
2017-07-07,766995.5627707659
2017-07-10,766894.5701070904
2017-07-11,765900.7868224689
2017-07-12,771061.2336147474
2017-07-13,773049.8681961019
2017-07-14,776743.0703449851
2017-07-17,777590.4728732717
2017-07-18,776252.2840091606
2017-07-19,780884.1100824331
2017-07-20,780296.1150196018
2017-07-21,780760.5375845253
2017-07-24,779318.3582074563
2017-07-25,782627.5908719014
2017-07-26,781383.7988936385
2017-07-27,780821.0936720505
2017-07-28,780021.9678497408
2017-07-31,779628.27923759
2017-08-01,780368.8122609698
2017-08-02,778449.7021856576
2017-08-03,776586.8643948339
2017-08-04,778206.8945477582
2017-08-07,779106.4441625528
2017-08-08,776649.2326296413
2017-08-09,775549.8268468562
2017-08-10,764410.0171324455
2017-08-11,764940.212264145
2017-08-14,772313.7027248082
2017-08-15,771118.2722506284
2017-08-16,773094.3225918046
2017-08-17,761515.9301879903
2017-08-18,760070.7761828853
2017-08-21,760876.5138180305
2017-08-22,767828.1149027194
2017-08-23,765444.7214934775
2017-08-24,764393.4556335544
2017-08-25,767043.8341974729
2017-08-28,766235.2251574477
2017-08-29,765479.2678284249
2017-08-30,769255.1586135874
2017-08-31,773620.7685381278
2017-09-01,776661.925885061
2017-09-05,771383.3952131859
2017-09-06,773802.2708751325
2017-09-07,773643.3069691175
2017-09-08,774705.6927026449
2017-09-11,783061.5933686108
2017-09-12,785935.3076487409
2017-09-13,785650.9740359794
2017-09-14,785571.729269794
2017-09-15,787232.9400377783
2017-09-18,788451.3645472428
2017-09-19,787652.7992878673
2017-09-20,788509.110177228
2017-09-21,786618.3567786688
2017-09-22,788347.0166371431
2017-09-25,788937.1767110047
2017-09-26,789648.5247285371
2017-09-27,792404.402118476
2017-09-28,793502.3856716576
2017-09-29,796487.3338548052
2017-10-02,799510.3389294981
2017-10-03,801100.6402544577
2017-10-04,803403.1192510497
2017-10-05,806254.844990294
2017-10-06,805051.5951733525
2017-10-09,802622.2607510716
2017-10-10,804823.6175762531
2017-10-11,805222.3310171714
2017-10-12,805809.0456128567
2017-10-13,806456.4745513763
2017-10-16,806792.3205615162
2017-10-17,806678.0078406521
2017-10-18,807464.6639569657
2017-10-19,808825.824763731
2017-10-20,814370.4590629279
2017-10-23,811731.7214895154
2017-10-24,812818.9667728232
2017-10-25,807699.948645273
2017-10-26,809925.1717337288
2017-10-27,811047.8444124791
2017-10-30,807327.4255118571
2017-10-31,809246.0916986713
2017-11-01,809635.2457274226
2017-11-02,810659.5350707185
2017-11-03,811954.4751272468
2017-11-06,814457.8535550146
2017-11-07,813368.8180805848
2017-11-08,814848.2497576097
2017-11-09,812999.7565089159
2017-11-10,813557.7019954965
2017-11-13,814960.9257810629
2017-11-14,815004.4936548866
2017-11-15,810559.2738723077
2017-11-16,817697.529368225
2017-11-17,817986.8136437717
2017-11-20,819326.090512262
2017-11-21,823030.0596233695
2017-11-22,822577.3770349384
2017-11-24,823237.7864917286
2017-11-27,822861.126100322
2017-11-28,832095.1489774936
2017-11-29,835890.5850253036
2017-11-30,842261.2114194689
2017-12-01,840342.6080326982
2017-12-04,841777.3690763594
2017-12-05,836443.2498951412
2017-12-06,835082.6741873297
2017-12-07,838837.8951339121
2017-12-08,844332.9282751939
2017-12-11,845372.5649898379
2017-12-12,844843.5819994735
2017-12-13,844419.6665485192
2017-12-14,839626.0600607897
2017-12-15,847412.767871096
2017-12-18,853339.3173307694
2017-12-19,850491.9865575802
2017-12-20,850139.8109639816
2017-12-21,851345.4396889687
2017-12-22,851976.3495839406
2017-12-26,852870.0534814341
2017-12-27,853399.7518748732
2017-12-28,855765.8679167205
2017-12-29,851449.589780163
2018-01-02,857599.0816744255
2018-01-03,862238.6217623302
2018-01-04,864901.6667413894
2018-01-05,869710.9821558642
2018-01-08,872359.2165085657
2018-01-09,872169.1132889353
2018-01-10,869736.7805789547
2018-01-11,876955.1792568519
2018-01-12,881887.7110994603
2018-01-16,876626.3240594668
2018-01-17,884175.8521230883
2018-01-18,881732.8547139752
2018-01-19,887312.0064343304
2018-01-22,893037.6558278895
2018-01-23,896626.5733591373
2018-01-24,896511.5833866309
2018-01-25,896461.7718553845
2018-01-26,904790.4618432433
2018-01-29,897509.0079415067
2018-01-30,888046.0447584165
2018-01-31,888447.2967173057
2018-02-01,885889.4624308472
2018-02-02,868510.4823197424
2018-02-05,836654.7749022117
2018-02-06,847621.572685409
2018-02-07,845125.2860873082
2018-02-08,816223.8874149724
2018-02-09,827160.5979389529
2018-02-12,837270.6185789126
2018-02-13,839537.5726328647
2018-02-14,851095.8320421558
2018-02-15,860208.2372821048
2018-02-16,860887.021255391
2018-02-20,855142.0966106569
2018-02-21,850049.5182977469
2018-02-22,850815.388721659
2018-02-23,863934.6104988585
2018-02-26,870150.8915333976
2018-02-27,858634.3884710443
2018-02-28,850044.3155154814
2018-03-01,841358.0289426204
2018-03-02,846209.0689606224
2018-03-05,856000.7240424447
2018-03-06,859862.7996801062
2018-03-07,859241.4419421251
2018-03-08,862333.7253634512
2018-03-09,875779.7068292036
2018-03-12,874459.3402957066
2018-03-13,871266.5611144021
2018-03-14,866294.5649904785
2018-03-15,864636.8909288107
2018-03-16,868957.7715158116
2018-03-19,858979.9832596303
2018-03-20,859507.0919435392
2018-03-21,859479.8320078435
2018-03-22,840226.0044886104
2018-03-23,824211.9583336589
2018-03-26,843012.4833057432
2018-03-27,833062.2335744789
2018-03-28,832629.8913240985
2018-03-29,843272.2433491525
2018-04-02,825065.3200430424
2018-04-03,835304.721100462
2018-04-04,844761.7102244559
2018-04-05,850280.0164656112
2018-04-06,832552.0156597833
2018-04-09,834098.1516334201
2018-04-10,845712.467057998
2018-04-11,842063.041366102
2018-04-12,846572.2900029852
2018-04-13,844491.488378484
2018-04-16,852532.6431007336
2018-04-17,859376.7651021766
2018-04-18,861855.205541016
2018-04-19,855777.4928319276
2018-04-20,849446.1283668423
2018-04-23,850795.707428388
2018-04-24,842272.2988868189
2018-04-25,844277.3117848573
2018-04-26,850118.3992800666
2018-04-27,852687.8865299105
2018-04-30,845621.0819873944
2018-05-01,846480.6057866134
2018-05-02,839255.2393866578
2018-05-03,837041.420787258
2018-05-04,846841.1392720997
2018-05-07,848057.2073324409
2018-05-08,847169.2849678064
2018-05-09,853438.2968076956
2018-05-10,860725.5137696463
2018-05-11,862235.1904791102
2018-05-14,862661.0321346594
2018-05-15,858466.5933813083
2018-05-16,862925.6518105152
2018-05-17,863695.2432266504
2018-05-18,862527.5823143809
2018-05-21,868101.2070656379
2018-05-22,864811.5002958669
2018-05-23,866530.7667599329
2018-05-24,866156.9688439199
2018-05-25,865002.6928354067
2018-05-29,855491.6860838153
2018-05-30,866747.0164954949
2018-05-31,858795.1258903708
2018-06-01,866579.1098325573
2018-06-04,870280.3388519193
2018-06-05,871562.6689838986
2018-06-06,878224.9125986699
2018-06-07,878497.4015150142
2018-06-08,882691.2366431648
2018-06-11,884373.6526391743
2018-06-12,886885.6829672995
2018-06-13,881870.1434123146
2018-06-14,884380.9519061124
2018-06-15,884809.6318139413
2018-06-18,883312.0602828993
2018-06-19,879432.206454182
2018-06-20,880887.0717907414
2018-06-21,876021.0126081744
2018-06-22,878245.6039287326
2018-06-25,869003.9553422104
2018-06-26,869533.4241830438
2018-06-27,861705.113207258
2018-06-28,865162.5944494514
2018-06-29,866051.2193861558
2018-07-02,866644.3736059483
2018-07-03,865465.3434197835
2018-07-05,872499.6896498982
2018-07-06,878891.5499422381
2018-07-09,885712.9998380316
2018-07-10,888387.6390225813
2018-07-11,881304.5667061205
2018-07-12,885956.536130877
2018-07-13,887065.5670819188
2018-07-16,884631.7571502944
2018-07-17,888095.5634085758
2018-07-18,890228.0947273815
2018-07-19,889996.6236687442
2018-07-20,887054.4195801137
2018-07-23,887412.1229341469
2018-07-24,887078.5942878792
2018-07-25,894252.6919457373
2018-07-26,898146.8428630902
2018-07-27,893332.6940407172
2018-07-30,889423.4921196998
2018-07-31,896553.7090215207
2018-08-01,891090.0379405844
2018-08-02,895000.3695107409
2018-08-03,900347.9064341536
2018-08-06,902435.484473379
2018-08-07,904758.5417901889
2018-08-08,903485.1738462001
2018-08-09,901871.9960509186
2018-08-10,895071.2546691681
2018-08-13,890783.045576542
2018-08-14,897815.4300738154
2018-08-15,892160.127465881
2018-08-16,899427.2955246208
2018-08-17,904006.3843590382
2018-08-20,907944.9483797037
2018-08-21,910475.6666734121
2018-08-22,908333.7182658763
2018-08-23,906030.3689792184
2018-08-24,911288.8458573895
2018-08-27,916804.2781150717
2018-08-28,917339.4266560542
2018-08-29,920774.9645970053
2018-08-30,914617.6185803545
2018-08-31,915296.9359988329
2018-09-04,913727.098892654
2018-09-05,914457.1945512935
2018-09-06,912527.504051411
2018-09-07,909223.7359493828
2018-09-10,912613.8863182177
2018-09-11,913132.0701510247
